right_hand_wrist_x,right_hand_wrist_y,right_hand_wrist_z,right_hand_thumb_cmc_x,right_hand_thumb_cmc_y,right_hand_thumb_cmc_z,right_hand_thumb_mcp_x,right_hand_thumb_mcp_y,right_hand_thumb_mcp_z,right_hand_thumb_ip_x,right_hand_thumb_ip_y,right_hand_thumb_ip_z,right_hand_thumb_tip_x,right_hand_thumb_tip_y,right_hand_thumb_tip_z,right_hand_index_finger_mcp_x,right_hand_index_finger_mcp_y,right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x,right_hand_index_finger_pip_y,right_hand_index_finger_pip_z,right_hand_index_finger_dip_x,right_hand_index_finger_dip_y,right_hand_index_finger_dip_z,right_hand_index_finger_tip_x,right_hand_index_finger_tip_y,right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x,right_hand_middle_finger_mcp_y,right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x,right_hand_middle_finger_pip_y,right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x,right_hand_middle_finger_dip_y,right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x,right_hand_middle_finger_tip_y,right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x,right_hand_ring_finger_mcp_y,right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x,right_hand_ring_finger_pip_y,right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x,right_hand_ring_finger_dip_y,right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x,right_hand_ring_finger_tip_y,right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x,right_hand_pinky_mcp_y,right_hand_pinky_mcp_z,right_hand_pinky_pip_x,right_hand_pinky_pip_y,right_hand_pinky_pip_z,right_hand_pinky_dip_x,right_hand_pinky_dip_y,right_hand_pinky_dip_z,right_hand_pinky_tip_x,right_hand_pinky_tip_y,right_hand_pinky_tip_z
351.3560882966909,0.0,-303.595792757931,343.0029637066285,0.0,-299.07798758193627,335.3299017094855,0.0,-288.0338495258075,328.90278958562595,0.0,-277.9247756502522,323.8223502885051,0.0,-270.65253341375893,354.80742867313216,0.0,-268.2604707977665,351.92057938718085,0.0,-259.41589529834573,350.6123377316034,0.0,-257.2034099787029,349.7327686423686,0.0,-256.58955141679564,365.11075130149504,0.0,-270.6356929042446,370.31122631101476,0.0,-260.8415728985374,372.9360269788486,0.0,-258.61250408105,373.70064817257787,0.0,-257.37734935176906,372.0842579585403,0.0,-276.9711581094942,378.5122658601448,0.0,-269.5081034436155,382.6122060106761,0.0,-267.1590912431034,384.95836183206353,0.0,-265.3192112339077,375.7982429105844,0.0,-287.1845991397971,381.5847291875241,0.0,-283.30827851793657,385.30260352946044,0.0,-281.8930639348813,388.1933864550804,0.0,-280.4470869765353
352.4704106479311,0.0,-303.28728325839745,344.1399156513499,0.0,-298.68360972862,336.5278380359414,0.0,-287.5673479184921,330.15803915605363,0.0,-277.4064100144515,325.12426292972526,0.0,-270.0894533749074,356.16164093586934,0.0,-267.80008915644976,353.3717561289192,0.0,-258.89046146417223,352.1203697744463,0.0,-256.6401974707524,351.27931500294574,0.0,-256.000360227597,366.51333393826917,0.0,-270.21060531327464,371.8433313303666,0.0,-260.35251891180906,374.5413542988458,0.0,-258.0858643680239,375.3514069204391,0.0,-256.81714873578255,373.5144180046725,0.0,-276.583284538692,380.07028728659986,0.0,-269.06951577424496,384.2425450460235,0.0,-266.68282943747954,386.63693289512764,0.0,-264.8070323391002,377.24201022434846,0.0,-286.8411423326301,383.1425334675226,0.0,-282.93219461115694,386.92819973299,0.0,-281.4882276968153,389.8688783955726,0.0,-280.01168220282113
353.58473299917125,0.0,-302.9787737588639,345.2768675960711,0.0,-298.28923187530376,337.7257743623973,0.0,-287.1008463111768,331.41328872648137,0.0,-276.88804437865076,326.4261755709454,0.0,-269.5263733360559,357.51585319860664,0.0,-267.339707515133,354.82293287065755,0.0,-258.3650276299987,353.6284018172893,0.0,-256.07698496280193,352.8258613635228,0.0,-255.4111690383985,367.9159165750435,0.0,-269.7855177223047,373.3754363497183,0.0,-259.86346492508073,376.1466816188431,0.0,-257.5592246549978,377.00216566830045,0.0,-256.2569481197959,374.9445780508045,0.0,-276.19541096788987,381.6283087130549,0.0,-268.63092810487444,385.8728840813708,0.0,-266.2065676318557,388.31550395819175,0.0,-264.29485344429264,378.6857775381126,0.0,-286.4976855254631,384.700337747521,0.0,-282.5561107043773,388.5537959365194,0.0,-281.08339145874925,391.5443703360649,0.0,-279.5762774291069
354.69905535041136,0.0,-302.6702642593303,346.4138195407924,0.0,-297.8948540219875,338.92371068885336,0.0,-286.6343447038615,332.66853829690893,0.0,-276.36967874285,327.72808821216574,0.0,-268.9632932972044,358.87006546134387,0.0,-266.87932587381624,356.2741096123958,0.0,-257.8395937958251,355.13643386013223,0.0,-255.51377245485145,354.37240772409984,0.0,-254.8219778491999,369.31849921181777,0.0,-269.36043013133474,374.90754136907,0.0,-259.3744109383524,377.7520089388403,0.0,-257.0325849419718,378.65292441616185,0.0,-255.69674750380932,376.37473809693654,0.0,-275.8075373970878,383.1863301395099,0.0,-268.1923404355039,387.5032231167181,0.0,-265.73030582623187,389.9940750212558,0.0,-263.782674549485,380.1295448518766,0.0,-286.1542287182961,386.25814202751934,0.0,-282.18002679759763,390.1793921400489,0.0,-280.6785552206832,393.2198622765572,0.0,-279.1408726553927
355.8133777016515,0.0,-302.36175475979667,347.55077148551374,0.0,-297.5004761686711,340.12164701530935,0.0,-286.167843096546,333.9237878673366,0.0,-275.85131310704935,329.03000085338607,0.0,-268.4002132583529,360.2242777240811,0.0,-266.4189442324994,357.725286354134,0.0,-257.3141599616516,356.6444659029752,0.0,-254.95055994690102,355.918954084677,0.0,-254.23278666000127,370.7210818485919,0.0,-268.9353425403648,376.43964638842186,0.0,-258.8853569516241,379.3573362588374,0.0,-256.50594522894573,380.3036831640232,0.0,-255.13654688782276,377.80489814306867,0.0,-275.41966382628567,384.74435156596496,0.0,-267.7537527661334,389.1335621520655,0.0,-265.2540440206081,391.6726460843199,0.0,-263.27049565467746,381.5733121656405,0.0,-285.810771911129,387.8159463075178,0.0,-281.80394289081795,391.80498834357843,0.0,-280.27371898261725,394.8953542170494,0.0,-278.70546788167854
356.92770005289174,0.0,-302.0532452602631,348.687723430235,0.0,-297.1060983153548,341.3195833417653,0.0,-285.70134148923063,335.17903743776435,0.0,-275.33294747124864,330.33191349460634,0.0,-267.8371332195013,361.5784899868182,0.0,-265.9585625911826,359.17646309587235,0.0,-256.7887261274781,358.1524979458181,0.0,-254.38734743895057,357.4655004452542,0.0,-253.64359547080258,372.12366448536613,0.0,-268.5102549493949,377.97175140777375,0.0,-258.39630296489577,380.9626635788346,0.0,-255.9793055159197,381.9544419118845,0.0,-254.57634627183623,379.2350581892009,0.0,-275.0317902554836,386.30237299242003,0.0,-267.3151650967628,390.7639011874128,0.0,-264.77778221498426,393.3512171473839,0.0,-262.75831675987,383.0170794794045,0.0,-285.4673151039619,389.3737505875162,0.0,-281.4278589840382,393.43058454710797,0.0,-279.86888274455123,396.5708461575417,0.0,-278.27006310796435
358.04202240413184,0.0,-301.74473576072944,349.8246753749562,0.0,-296.7117204620386,342.51751966822127,0.0,-285.23483988191526,336.434287008192,0.0,-274.8145818354479,331.6338261358265,0.0,-267.2740531806498,362.93270224955535,0.0,-265.49818094986585,360.62763983761073,0.0,-256.2632922933046,359.66052998866104,0.0,-253.8241349310001,359.0120468058312,0.0,-253.05440428160395,373.5262471221404,0.0,-268.08516735842494,379.5038564271255,0.0,-257.90724897816744,382.5679908988318,0.0,-255.45266580289365,383.6052006597458,0.0,-254.01614565584958,380.66521823533316,0.0,-274.6439166846814,387.860394418875,0.0,-266.8765774273923,392.39424022276006,0.0,-264.3015204093603,395.0297882104479,0.0,-262.2461378650625,384.4608467931687,0.0,-285.1238582967949,390.93155486751465,0.0,-281.0517750772586,395.0561807506374,0.0,-279.4640465064852,398.2463380980339,0.0,-277.83465833425015
359.156344755372,0.0,-301.4362262611959,350.9616273196775,0.0,-296.3173426087223,343.71545599467726,0.0,-284.7683382745999,337.6895365786196,0.0,-274.29621619964706,332.9357387770467,0.0,-266.7109731417984,364.2869145122927,0.0,-265.0377993085491,362.0788165793491,0.0,-255.73785845913105,361.168562031504,0.0,-253.2609224230496,360.5585931664082,0.0,-252.46521309240538,374.9288297589146,0.0,-267.66007976745493,381.03596144647736,0.0,-257.4181949914392,384.1733182188291,0.0,-254.92602608986758,385.25595940760707,0.0,-253.45594503986297,382.0953782814653,0.0,-274.25604311387923,389.41841584533,0.0,-266.4379897580218,394.02457925810734,0.0,-263.8252586037365,396.7083592735121,0.0,-261.73395897025495,385.90461410693274,0.0,-284.78040148962793,392.4893591475131,0.0,-280.675691170479,396.6817769541668,0.0,-279.0592102684192,399.9218300385261,0.0,-277.3992535605359
360.2706671066121,0.0,-301.1277167616622,352.0985792643989,0.0,-295.92296475540604,344.91339232113324,0.0,-284.30183666728453,338.9447861490474,0.0,-273.7778505638464,334.23765141826703,0.0,-266.14789310294685,365.64112677502993,0.0,-264.57741766723234,363.5299933210874,0.0,-255.2124246249575,362.67659407434684,0.0,-252.6977099150991,362.1051395269853,0.0,-251.87602190320686,376.3314123956888,0.0,-267.234992176485,382.5680664658293,0.0,-256.92914100471086,385.7786455388263,0.0,-254.3993863768415,386.9067181554685,0.0,-252.8957444238764,383.52553832759736,0.0,-273.86816954307716,390.976437271785,0.0,-265.9994020886513,395.65491829345484,0.0,-263.3489967981127,398.38693033657614,0.0,-261.22178007544744,387.3483814206967,0.0,-284.4369446824609,394.0471634275115,0.0,-280.2996072636994,398.3073731576965,0.0,-278.65437403035315,401.5973219790184,0.0,-276.96384878682176
361.38498945785227,0.0,-300.81920726212854,353.2355312091202,0.0,-295.5285869020898,346.1113286475891,0.0,-283.83533505996917,340.2000357194751,0.0,-273.2594849280457,335.5395640594874,0.0,-265.58481306409533,366.99533903776717,0.0,-264.1170360259156,364.98117006282564,0.0,-254.686990790784,364.1846261171897,0.0,-252.13449740714864,363.6516858875625,0.0,-251.28683071400826,377.733995032463,0.0,-266.809904585515,384.10017148518114,0.0,-256.44008701798253,387.3839728588235,0.0,-253.8727466638154,388.55747690332987,0.0,-252.33554380788985,384.9556983737295,0.0,-273.48029597227514,392.5344586982402,0.0,-265.5608144192808,397.28525732880223,0.0,-262.8727349924889,400.0655013996401,0.0,-260.7096011806398,388.79214873446074,0.0,-284.0934878752938,395.60496770750984,0.0,-279.9235233569196,399.932969361226,0.0,-278.24953779228713,403.2728139195106,0.0,-276.52844401310756
362.4993118090925,0.0,-300.5106977625951,354.3724831538414,0.0,-295.13420904877347,347.30926497404516,0.0,-283.36883345265375,341.45528528990275,0.0,-272.741119292245,336.84147670070763,0.0,-265.0217330252438,368.3495513005044,0.0,-263.6566543845988,366.43234680456396,0.0,-254.1615569566104,365.6926581600327,0.0,-251.5712848991982,365.1982322481396,0.0,-250.6976395248096,379.1365776692372,0.0,-266.3848169945451,385.63227650453285,0.0,-255.9510330312542,388.98930017882066,0.0,-253.34610695078933,390.2082356511911,0.0,-251.77534319190335,386.3858584198616,0.0,-273.092422401473,394.09248012469527,0.0,-265.1222267499102,398.9155963641494,0.0,-262.396473186865,401.7440724627041,0.0,-260.1974222858322,390.23591604822485,0.0,-283.75003106812676,397.1627719875083,0.0,-279.54743945013996,401.55856556475544,0.0,-277.8447015542212,404.9483058600028,0.0,-276.09303923939336
363.6136341603326,0.0,-300.20218826306154,355.5094350985627,0.0,-294.7398311954572,348.5072013005011,0.0,-282.9023318453384,342.7105348603303,0.0,-272.22275365644424,338.1433893419278,0.0,-264.45865298639234,369.7037635632415,0.0,-263.196272743282,367.8835235463023,0.0,-253.63612312243689,367.2006902028757,0.0,-251.00807239124774,366.7447786087167,0.0,-250.108448335611,380.5391603060115,0.0,-265.9597294035751,387.16438152388463,0.0,-255.46197904452586,390.5946274988179,0.0,-252.81946723776335,391.85899439905234,0.0,-251.21514257591673,387.81601846599386,0.0,-272.70454883067083,395.6505015511502,0.0,-264.68363908053965,400.5459353994967,0.0,-261.9202113812412,403.4226435257682,0.0,-259.68524339102476,391.67968336198896,0.0,-283.4065742609597,398.7205762675067,0.0,-279.1713555433603,403.1841617682849,0.0,-277.4398653161552,406.623797800495,0.0,-275.65763446567917
364.7279565115727,0.0,-299.8936787635278,356.646387043284,0.0,-294.3454533421409,349.705137626957,0.0,-282.4358302380231,343.965784430758,0.0,-271.70438802064353,339.44530198314806,0.0,-263.89557294754087,371.0579758259788,0.0,-262.73589110196525,369.33470028804055,0.0,-253.11068928826342,368.7087222457187,0.0,-250.44485988329723,368.29132496929367,0.0,-249.51925714641237,381.9417429427857,0.0,-265.5346418126052,388.6964865432366,0.0,-254.97292505779757,392.1999548188151,0.0,-252.29282752473728,393.5097531469138,0.0,-250.65494195993008,389.246178512126,0.0,-272.31667525986876,397.20852297760524,0.0,-264.2450514111692,402.17627443484406,0.0,-261.44394957561735,405.1012145888323,0.0,-259.17306449621725,393.1234506757529,0.0,-283.06311745379276,400.27838054750515,0.0,-278.79527163658065,404.8097579718144,0.0,-277.03502907808905,408.2992897409874,0.0,-275.22222969196497
365.8422788628129,0.0,-299.58516926399426,357.78333898800526,0.0,-293.9510754888246,350.90307395341296,0.0,-281.9693286307077,345.22103400118567,0.0,-271.1860223848429,340.7472146243683,0.0,-263.3324929086893,372.41218808871605,0.0,-262.2755094606485,370.7858770297789,0.0,-252.5852554540899,370.2167542885616,0.0,-249.88164737534672,369.8378713298708,0.0,-248.93006595721377,383.3443255795599,0.0,-265.10955422163516,390.22859156258846,0.0,-254.48387107106925,393.80528213881223,0.0,-251.76618781171123,395.1605118947752,0.0,-250.09474134394353,390.6763385582581,0.0,-271.9288016890667,398.76654440406037,0.0,-263.80646374179867,403.8066134701914,0.0,-260.9676877699935,406.7797856518963,0.0,-258.6608856014097,394.56721798951696,0.0,-282.71966064662575,401.83618482750364,0.0,-278.41918772980097,406.4353541753439,0.0,-276.6301928400231,409.9747816814797,0.0,-274.7868249182508
366.9566012140532,0.0,-299.2766597644607,358.9202909327265,0.0,-293.5566976355082,352.10101027986894,0.0,-281.5028270233923,346.47628357161335,0.0,-270.6676567490422,342.0491272655886,0.0,-262.76941286983777,373.7664003514532,0.0,-261.8151278193318,372.2370537715172,0.0,-252.0598216199163,371.7247863314045,0.0,-249.31843486739626,371.384417690448,0.0,-248.3408747680152,384.7469082163341,0.0,-264.6844666306652,391.7606965819401,0.0,-253.99481708434095,395.4106094588094,0.0,-251.2395480986852,396.81127064263643,0.0,-249.53454072795702,392.1064986043901,0.0,-271.54092811826456,400.32456583051544,0.0,-263.3678760724281,405.4369525055387,0.0,-260.49142596436974,408.45835671496036,0.0,-258.1487067066022,396.010985303281,0.0,-282.37620383945864,403.3939891075021,0.0,-278.0431038230213,408.0609503788734,0.0,-276.2253566019571,411.6502736219719,0.0,-274.3514201445366
368.07092356529324,0.0,-298.9681502649271,360.0572428774478,0.0,-293.16231978219196,353.298946606325,0.0,-281.03632541607686,347.73153314204103,0.0,-270.14929111324136,343.3510399068088,0.0,-262.20633283098624,375.12061261419035,0.0,-261.354746178015,373.6882305132556,0.0,-251.53438778574278,373.23281837424736,0.0,-248.75522235944584,372.93096405102506,0.0,-247.75168357881662,386.1494908531084,0.0,-264.25937903969526,393.29280160129196,0.0,-253.5057630976126,397.0159367788067,0.0,-250.7129083856591,398.4620293904978,0.0,-248.97434011197046,393.5366586505222,0.0,-271.1530545474624,401.88258725697045,0.0,-262.92928840305757,407.067291540886,0.0,-260.01516415874596,410.13692777802447,0.0,-257.6365278117946,397.45475261704496,0.0,-282.0327470322916,404.9517933875004,0.0,-277.6670199162416,409.68654658240297,0.0,-275.82052036389103,413.325765562464,0.0,-273.91601537082244
369.1852459165333,0.0,-298.65964076539353,361.19419482216904,0.0,-292.76794192887576,354.4968829327809,0.0,-280.5698238087616,348.98678271246877,0.0,-269.6309254774406,344.652952548029,0.0,-261.6432527921347,376.47482487692764,0.0,-260.89436453669816,375.13940725499384,0.0,-251.00895395156928,374.74085041709037,0.0,-248.19200985149538,374.47751041160205,0.0,-247.16249238961797,387.55207348988256,0.0,-263.8342914487253,394.82490662064384,0.0,-253.01670911088428,398.6212640988039,0.0,-250.18626867263302,400.1127881383593,0.0,-248.41413949598382,394.9668186966544,0.0,-270.7651809766603,403.44060868342547,0.0,-262.49070073368705,408.6976305762333,0.0,-259.538902353122,411.81549884108847,0.0,-257.12434891698706,398.8985199308091,0.0,-281.6892902251245,406.5095976674989,0.0,-277.290936009462,411.3121427859325,0.0,-275.41568412582507,415.0012575029564,0.0,-273.48061059710824
370.2995682677735,0.0,-298.3511312658599,362.33114676689036,0.0,-292.3735640755595,355.6948192592369,0.0,-280.10332220144636,350.2420322828964,0.0,-269.1125598416399,345.95486518924935,0.0,-261.08017275328325,377.8290371396649,0.0,-260.4339828953814,376.59058399673216,0.0,-250.4835201173957,376.2488824599334,0.0,-247.62879734354487,376.02405677217916,0.0,-246.5733012004193,388.9546561266568,0.0,-263.40920385775536,396.35701163999573,0.0,-252.52765512415593,400.22659141880115,0.0,-249.6596289596069,401.7635468862205,0.0,-247.85393887999726,396.3969787427866,0.0,-270.37730740585823,404.99863010988054,0.0,-262.0521130643166,410.32796961158067,0.0,-259.06264054749806,413.4940699041524,0.0,-256.6121700221796,400.34228724457313,0.0,-281.34583341795746,408.06740194749733,0.0,-276.9148521026823,412.937738989462,0.0,-275.0108478877591,416.6767494434488,0.0,-273.045205823394
371.41389061901367,0.0,-298.0426217663263,363.4680987116117,0.0,-291.9791862222432,356.8927555856929,0.0,-279.6368205941308,351.497281853324,0.0,-268.5941942058393,347.2567778304697,0.0,-260.5170927144318,379.18324940240205,0.0,-259.9736012540647,378.04176073847043,0.0,-249.9580862832222,377.7569145027762,0.0,-247.0655848355944,377.57060313275633,0.0,-245.98411001122074,390.3572387634311,0.0,-262.9841162667854,397.88911665934745,0.0,-252.03860113742766,401.8319187387984,0.0,-249.13298924658085,403.41430563408164,0.0,-247.2937382640107,397.8271387889187,0.0,-269.98943383505605,406.55665153633566,0.0,-261.61352539494607,411.95830864692806,0.0,-258.5863787418743,415.1726409672166,0.0,-256.0999911273721,401.78605455833724,0.0,-281.0023766107905,409.62520622749577,0.0,-276.5387681959026,414.5633351929915,0.0,-274.6060116496931,418.352241383941,0.0,-272.60980104967985
372.5282129702538,0.0,-297.7341122667927,364.605050656333,0.0,-291.5848083689269,358.09069191214877,0.0,-279.17031898681535,352.7525314237517,0.0,-268.07582857003865,348.5586904716899,0.0,-259.95401267558026,380.5374616651393,0.0,-259.5132196127479,379.49293748020875,0.0,-249.4326524490487,379.264946545619,0.0,-246.502372327644,379.1171494933334,0.0,-245.39491882202213,391.75982140020534,0.0,-262.55902867581545,399.4212216786992,0.0,-251.54954715069934,403.4372460587955,0.0,-248.60634953355486,405.065064381943,0.0,-246.73353764802414,399.2572988350508,0.0,-269.601560264254,408.1146729627906,0.0,-261.17493772557555,413.5886476822754,0.0,-258.11011693625056,416.8512120302807,0.0,-255.5878122325645,403.22982187210124,0.0,-280.65891980362346,411.18301050749415,0.0,-276.162684289123,416.188931396521,0.0,-274.201175411627,420.02773332443326,0.0,-272.1743962759657
373.6425353214939,0.0,-297.42560276725914,365.7420026010542,0.0,-291.1904305156106,359.28862823860476,0.0,-278.7038173795,354.00778099417937,0.0,-267.5574629342379,349.8606031129101,0.0,-259.3909326367287,381.89167392787647,0.0,-259.05283797143113,380.944114221947,0.0,-248.90721861487512,380.7729785884621,0.0,-245.93915981969346,380.6636958539105,0.0,-244.80572763282353,393.1624040369795,0.0,-262.13394108484545,400.95332669805106,0.0,-251.06049316397105,405.04257337879267,0.0,-248.0797098205288,406.7158231298045,0.0,-246.1733370320375,400.6874588811829,0.0,-269.21368669345185,409.6726943892457,0.0,-260.73635005620497,415.21898671762256,0.0,-257.6338551306267,418.5297830933447,0.0,-255.07563333775695,404.6735891858652,0.0,-280.3154629964563,412.7408147874925,0.0,-275.7866003823433,417.81452760005055,0.0,-273.79633917356097,421.70322526492544,0.0,-271.7389915022515
374.7568576727341,0.0,-297.1170932677254,366.8789545457754,0.0,-290.79605266229436,360.48656456506075,0.0,-278.2373157721847,355.2630305646071,0.0,-267.0390972984371,351.1625157541303,0.0,-258.82785259787715,383.2458861906137,0.0,-258.5924563301144,382.39529096368534,0.0,-248.38178478070157,382.28101063130515,0.0,-245.375947311743,382.2102422144876,0.0,-244.21653644362493,394.56498667375365,0.0,-261.7088534938755,402.4854317174029,0.0,-250.57143917724267,406.64790069878995,0.0,-247.5530701075027,408.3665818776658,0.0,-245.61313641605088,402.11761892731505,0.0,-268.8258131226498,411.2307158157007,0.0,-260.2977623868344,416.8493257529699,0.0,-257.15759332500284,420.2083541564087,0.0,-254.56345444294948,406.1173564996292,0.0,-279.9720061892893,414.29861906749096,0.0,-275.41051647556355,419.4401238035801,0.0,-273.39150293549494,423.3787172054176,0.0,-271.30358672853725
375.87118002397426,0.0,-296.80858376819185,368.01590649049666,0.0,-290.40167480897804,361.68450089151685,0.0,-277.7708141648693,356.51828013503484,0.0,-266.5207316626364,352.4644283953506,0.0,-258.26477255902563,384.60009845335094,0.0,-258.13207468879756,383.8464677054237,0.0,-247.8563509465281,383.789042674148,0.0,-244.81273480379252,383.75678857506466,0.0,-243.6273452544263,395.96756931052784,0.0,-261.2837659029056,404.0175367367547,0.0,-250.08238519051432,408.2532280187871,0.0,-247.02643039447665,410.0173406255271,0.0,-245.0529358000643,403.5477789734472,0.0,-268.43793955184765,412.7887372421557,0.0,-259.85917471746393,418.4796647883173,0.0,-256.68133151937906,421.88692521947274,0.0,-254.05127554814194,407.56112381339324,0.0,-279.62854938212234,415.85642334748945,0.0,-275.0344325687839,421.06572000710946,0.0,-272.9866666974289,425.05420914590997,0.0,-270.868181954823
