right_hand_wrist_x,right_hand_wrist_y,right_hand_wrist_z,right_hand_thumb_cmc_x,right_hand_thumb_cmc_y,right_hand_thumb_cmc_z,right_hand_thumb_mcp_x,right_hand_thumb_mcp_y,right_hand_thumb_mcp_z,right_hand_thumb_ip_x,right_hand_thumb_ip_y,right_hand_thumb_ip_z,right_hand_thumb_tip_x,right_hand_thumb_tip_y,right_hand_thumb_tip_z,right_hand_index_finger_mcp_x,right_hand_index_finger_mcp_y,right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x,right_hand_index_finger_pip_y,right_hand_index_finger_pip_z,right_hand_index_finger_dip_x,right_hand_index_finger_dip_y,right_hand_index_finger_dip_z,right_hand_index_finger_tip_x,right_hand_index_finger_tip_y,right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x,right_hand_middle_finger_mcp_y,right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x,right_hand_middle_finger_pip_y,right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x,right_hand_middle_finger_dip_y,right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x,right_hand_middle_finger_tip_y,right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x,right_hand_ring_finger_mcp_y,right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x,right_hand_ring_finger_pip_y,right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x,right_hand_ring_finger_dip_y,right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x,right_hand_ring_finger_tip_y,right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x,right_hand_pinky_mcp_y,right_hand_pinky_mcp_z,right_hand_pinky_pip_x,right_hand_pinky_pip_y,right_hand_pinky_pip_z,right_hand_pinky_dip_x,right_hand_pinky_dip_y,right_hand_pinky_dip_z,right_hand_pinky_tip_x,right_hand_pinky_tip_y,right_hand_pinky_tip_z
481.14735732798334,0.0,-259.39411155130404,495.1415839948402,0.0,-250.24045872109562,504.0421215350798,0.0,-235.90779714560531,506.1297839590161,0.0,-223.08683530424096,504.76071345040964,0.0,-214.1676069599159,501.3246067162764,0.0,-221.3468505055487,503.17953304007955,0.0,-207.0788014464204,503.21493327738506,0.0,-196.7894632595532,502.63557559738086,0.0,-188.38194292562173,493.34788458390375,0.0,-220.5513695739335,494.8638907829252,0.0,-206.4456726881704,494.9720797953869,0.0,-196.74219338795055,494.46768212463434,0.0,-188.77694547638086,485.22042743971826,0.0,-222.1577950934903,485.95094765974795,0.0,-208.56942263895206,485.92447863491094,0.0,-199.83897798188116,485.5944437823528,0.0,-192.84828555856035,476.7554071738174,0.0,-225.5660327013306,477.15672520962056,0.0,-214.30558275736814,477.52177290493836,0.0,-206.9410470164125,477.8939847218208,0.0,-201.042434218816
473.47076484589564,0.0,-268.9909468495637,485.8713971063716,0.0,-259.04766785421276,493.3663633930475,0.0,-244.64947110672657,494.3550396000035,0.0,-232.14514983344486,492.3348232990434,0.0,-223.6246683118529,490.3572048726871,0.0,-231.36495626115112,491.0852361780566,0.0,-217.7199690509215,490.4919064036263,0.0,-208.0064231356927,489.45409332511,0.0,-200.0936267252327,482.7175778334957,0.0,-231.4859999016497,483.11972722905404,0.0,-218.1241025979928,482.61438410388416,0.0,-209.0289829025782,481.6873522569789,0.0,-201.59127988343383,475.0352532549746,0.0,-233.78283740006933,474.7864696311776,0.0,-220.96021057444096,474.1676919009539,0.0,-212.77878177240981,473.44439591019193,0.0,-206.2355435459183,467.1407889746725,0.0,-237.69705486122515,466.7915548498238,0.0,-227.1245566014092,466.7740478512176,0.0,-220.19159513631547,466.89721285538076,0.0,-214.6669309528925
465.8481787687962,0.0,-278.935616849298,476.545961309081,0.0,-268.2506562338511,482.5633957197591,0.0,-253.87020013812517,482.419830634836,0.0,-241.72138838194758,479.7770858940736,0.0,-233.66914547245742,479.3117663725785,0.0,-241.81667855685228,478.90211309177346,0.0,-228.79897081503015,477.69603942551817,0.0,-219.699984765697,476.21361689287636,0.0,-212.30929940690467,472.04356865430873,0.0,-242.87919533842575,471.2994199571742,0.0,-230.21227009041036,470.18490007772607,0.0,-221.68594279342045,468.8344641775696,0.0,-214.7526534102573,464.8416900842282,0.0,-245.91278321766637,463.5816904317972,0.0,-233.82052054355998,462.36960663568937,0.0,-226.15222445079272,461.2414668136677,0.0,-220.02855007555408,457.5431115608472,0.0,-250.38637334170605,456.4271134377974,0.0,-240.53977048033286,456.0332208332201,0.0,-234.04408798050932,455.8908002316824,0.0,-228.88389640463478
458.2726250988255,0.0,-289.03794027740173,467.0704284033406,0.0,-277.5790005136147,471.6650567777417,0.0,-263.3280614435861,470.4837941517844,0.0,-251.71020030321336,467.2229888821246,0.0,-244.18035600591497,468.30359861375615,0.0,-252.4263756303597,466.7823085606361,0.0,-240.0970618824278,464.9683193509968,0.0,-231.62734601073967,463.0455766439481,0.0,-224.76174980102195,461.47343948560126,0.0,-254.4483498994921,459.6017799593606,0.0,-242.4981196636308,457.90531494462437,0.0,-234.57010934977006,456.1705176302351,0.0,-228.1286312181058,454.8076457332656,0.0,-258.2356545008846,452.5330760990588,0.0,-246.90044154581736,450.73848018573796,0.0,-239.75456823198934,449.22210663529614,0.0,-234.0420252056352,448.16526660355845,0.0,-263.28494273620623,446.2216226664209,0.0,-254.21110235955464,445.4119756907941,0.0,-248.18276066010802,444.9768410421671,0.0,-243.40566604397202
450.66198776876433,0.0,-299.0162020173456,457.59104569149946,0.0,-286.76330164065627,460.81120034810834,0.0,-272.62139552918285,458.62880305439364,0.0,-261.5421025726668,454.7383813689091,0.0,-254.51253488740724,457.34736898625096,0.0,-262.89468425390737,454.7160714252401,0.0,-251.25679025504795,452.27253222100455,0.0,-243.3927969819338,449.89209521062514,0.0,-237.03364882438802,450.9496091254216,0.0,-265.863168631892,447.96092764557613,0.0,-254.6508663051435,445.66369862008634,0.0,-247.33768788889634,443.5336344600578,0.0,-241.39207853487903,444.8130378649473,0.0,-270.3813042016962,441.5307006044783,0.0,-259.8201955819371,439.1353424775399,0.0,-253.21281457344273,437.2216731297556,0.0,-247.92144528547396,438.82580111123474,0.0,-275.9803489234348,436.0503260575538,0.0,-267.67180354941803,434.79962754109096,0.0,-262.1159839788764,434.05942479734233,0.0,-257.7315257640273
443.01822933773354,0.0,-308.8912460042163,448.1946423171106,0.0,-295.86450914599163,450.036425386424,0.0,-281.77694654220045,446.8269457202462,0.0,-271.15822817901926,442.3076112797292,0.0,-264.6066544633462,446.3810463583618,0.0,-273.27263301560464,442.6375755439649,0.0,-262.28980446921105,439.5693799595883,0.0,-255.01766423672947,436.7351904852335,0.0,-249.15872200840377,440.3788150758478,0.0,-277.16909476523483,436.2684386112686,0.0,-266.6804686720578,433.3610190002265,0.0,-259.9667421204111,430.8213788749023,0.0,-254.52119100380753,434.74607572918256,0.0,-282.40132158048647,430.45982425269045,0.0,-272.60317011130485,427.4631817117085,0.0,-266.53104302351795,425.14790869338174,0.0,-261.6661325347034,429.3912873064637,0.0,-288.5361882484216,425.81926293178594,0.0,-280.9734444615349,424.1443361684123,0.0,-275.8793298234613,423.10949971075155,0.0,-271.88252494835064
435.4229832056654,0.0,-318.78462772016337,438.83084676560753,0.0,-304.98470793150983,439.25908084543937,0.0,-290.9522012992437,434.98952482458174,0.0,-280.7821515337465,429.84676982382337,0.0,-274.71509409570143,435.3641122314142,0.0,-283.6370184766292,430.52647988615894,0.0,-273.30891817229406,426.88140933748775,0.0,-266.6546014849731,423.6310546062225,0.0,-261.3177828871963,429.753102099511,0.0,-288.4716308708876,424.5316987010956,0.0,-278.70114567459945,421.0697585471691,0.0,-272.58825882879887,418.16316229321933,0.0,-267.6506610465163,424.6224962361436,0.0,-294.43424544472043,419.3458451018138,0.0,-285.3954562275409,415.80369058428516,0.0,-279.8535345394187,413.12910071901007,0.0,-275.4139855413164,419.8962018868528,0.0,-301.1235803217139,415.54266079047306,0.0,-294.3025288195567,413.4952946792677,0.0,-289.6597167991641,412.20783854863004,0.0,-286.0406805182902
427.8776421981385,0.0,-328.75077103363316,429.4044739284604,0.0,-314.14558187443896,428.3815044314218,0.0,-300.1960642556621,423.02990243185513,0.0,-290.5101005150955,417.25436617441574,0.0,-284.9265908630516,424.3380253177677,0.0,-294.014795560633,418.3957454639723,0.0,-284.38089734294255,414.168408063296,0.0,-278.3687446776238,410.496744008973,0.0,-273.56969997682825,419.1474697499553,0.0,-299.8188089452925,412.8193720542372,0.0,-290.7913202040041,408.8194485326484,0.0,-285.3004924917993,405.56145976476483,0.0,-280.87783628429213,414.5285479295853,0.0,-306.53732330422497,408.2642482692178,0.0,-298.26822578881246,404.18556955666776,0.0,-293.26145265980335,401.16307414531514,0.0,-289.24563251777215,410.43000012193494,0.0,-313.7992799168004,405.26477055085496,0.0,-307.7206334009901,402.85134224007123,0.0,-303.52606578275925,401.3243943626203,0.0,-300.27962416846844
420.2432050109237,0.0,-338.776050126068,419.90293959810725,0.0,-323.37794759829364,417.4561231232501,0.0,-309.5168846311221,411.05252864838474,0.0,-300.3190682052947,404.6365480941751,0.0,-295.212064742843,413.38871212040254,0.0,-304.5333713302746,406.28482538249244,0.0,-295.5930933363501,401.3662247267637,0.0,-290.18089693584307,397.1874698123546,0.0,-285.8830517850694,408.6322732394473,0.0,-311.29818338229495,401.1577165793206,0.0,-303.0127442628138,396.49018827565953,0.0,-298.1265250768972,392.7760230563536,0.0,-294.1986690490336,404.52879369381725,0.0,-318.75529706046797,397.236391484713,0.0,-311.2482453817423,392.49138135736973,0.0,-306.7751607097638,389.01811975269595,0.0,-303.1778055592215,401.05838608986375,0.0,-326.5669941152245,395.04712934363886,0.0,-321.2402555010671,392.1629492542973,0.0,-317.5103575437477,390.3057276657642,0.0,-314.6489822928535
412.48597612881593,0.0,-348.7435442261597,410.46877020724475,0.0,-332.62642826945904,406.7011070332494,0.0,-318.8352915663801,399.3301245439036,0.0,-310.1031132091582,392.2975364339815,0.0,-305.49731979806967,402.4876097831164,0.0,-315.1678154094546,394.2339341592101,0.0,-306.8492398870398,388.60400844337636,0.0,-301.9764426392055,383.90473463228756,0.0,-298.1361193385481,398.1268970932039,0.0,-322.82734624150885,389.484531023048,0.0,-315.22711993376214,384.07753218791856,0.0,-310.89506440789256,379.84862795280407,0.0,-307.4327219353822,394.53918687805094,0.0,-330.96961287976114,386.19416652256285,0.0,-324.20202894314735,380.7226293444885,0.0,-320.24917106694994,376.74214585315644,0.0,-317.0663271601487,391.7199333690894,0.0,-339.2933271976935,384.9003463307499,0.0,-334.73869298192847,381.48530677698164,0.0,-331.49558646198545,379.22766915702874,0.0,-329.0396580632462
404.888323747842,0.0,-358.5379018836358,401.21026303676337,0.0,-341.6878993228285,396.11437733085245,0.0,-327.9556400242031,387.7577178891352,0.0,-319.69622705390225,380.1311084277633,0.0,-315.61596992871205,391.4471791891538,0.0,-325.49393350124,382.1820644308842,0.0,-317.7830289018867,376.07838827694144,0.0,-313.52117669807893,371.0463027515921,0.0,-310.20260745338027,387.44464507555494,0.0,-334.0443632797314,377.72417569851865,0.0,-327.1217501006708,371.8490858478578,0.0,-323.3757959359066,367.3280524351377,0.0,-320.41514615641734,384.3689491506649,0.0,-342.88899479162336,375.0577149810705,0.0,-336.87932814138435,369.13346042138204,0.0,-333.4515415746975,364.86244092450795,0.0,-330.6959354343417,382.2146243197426,0.0,-351.7589502851931,374.6692431023323,0.0,-347.9647861035351,370.9312511775118,0.0,-345.1833329554627,368.4512682836299,0.0,-343.1161112059284
397.60943582170233,0.0,-368.36714080282155,391.87261660326726,0.0,-350.61146395075366,385.2109824001518,0.0,-336.9582607935385,375.66225884482674,0.0,-329.2035758982504,367.39205991330994,0.0,-325.5901553647033,380.24667893812597,0.0,-335.4095352883167,369.98691145141896,0.0,-328.4582993315289,363.53231686385953,0.0,-324.96444419031474,358.2588406375426,0.0,-322.28600558524755,376.6674347274662,0.0,-344.9961985956637,365.9470948678871,0.0,-338.8793448590134,359.85408972088146,0.0,-335.84467078449694,355.2438359752339,0.0,-333.4675254360625,374.09341530803675,0.0,-354.66529440518434,363.90266974850954,0.0,-349.4710892281728,357.75234622688765,0.0,-346.60245971447796,353.3901411401974,0.0,-344.2904878958967,372.54834473708,0.0,-364.17304901582804,364.22646664758605,0.0,-361.0821009306621,360.37488633998817,0.0,-358.70024042616177,357.8951779395685,0.0,-356.9687593847961
390.06332652880127,0.0,-378.6311168196625,382.0870887450455,0.0,-359.9393033523768,373.77327111090915,0.0,-346.3918510484099,362.98209372698585,0.0,-339.12443964975006,353.99656260641916,0.0,-335.8993649069356,369.2659927460273,0.0,-345.90525497457736,357.6949566291128,0.0,-339.80003557800575,350.39077549782024,0.0,-336.9717124040179,344.47982659137455,0.0,-334.833332519108,366.21748771541934,0.0,-356.5941015384501,354.3152587176032,0.0,-351.34687849112004,347.47425348776596,0.0,-348.9946560800909,342.3374998422315,0.0,-347.1503847710277,364.1476557825657,0.0,-367.097195328952,352.9085684064314,0.0,-362.6958380790727,345.98874503708834,0.0,-360.38688788068873,341.11180751985876,0.0,-358.4960760620979,363.1562708236231,0.0,-377.2016501235681,353.85207871995783,0.0,-374.81790339071057,349.49326390109826,0.0,-372.8679995964258,346.6916709746136,0.0,-371.48908335754476
381.6945003660755,0.0,-388.9347762526074,372.38567556531893,0.0,-369.7218981442969,362.97652632852424,0.0,-356.2476967704395,351.437246780261,0.0,-349.3899085738694,341.8383626197658,0.0,-346.672457259922,358.8063319093298,0.0,-357.57673513143516,345.782828473224,0.0,-351.97525793865077,337.1653855099603,0.0,-349.39526423496625,330.2636187754005,0.0,-347.4742049250063,356.1678631787766,0.0,-369.033140899662,342.83668120224235,0.0,-364.3595975893047,334.4630472614518,0.0,-362.3719075751586,328.1610559564606,0.0,-360.8406046767036,354.62940687380114,0.0,-380.0750908656304,342.0773119471596,0.0,-376.31453771579874,333.655522283526,0.0,-374.47882276146476,327.6371907253214,0.0,-372.95822054284287,354.30907095351733,0.0,-390.53957393872724,344.0781482000315,0.0,-389.00418566219605,338.56993663462777,0.0,-387.64802391225203,334.7949437284961,0.0,-386.75514698657247
373.98435463915223,0.0,-397.3592786869205,364.8073157037411,0.0,-378.1215797953482,355.1679505096242,0.0,-364.61501289527916,343.55713139855897,0.0,-358.13082069314606,333.7040822428059,0.0,-356.2268472605794,348.985461910378,0.0,-367.8876320483575,335.42114457053134,0.0,-362.1888792682503,326.62133548915375,0.0,-359.7705867396529,319.6386667776943,0.0,-358.05953182843,346.30182043518346,0.0,-379.5608216501453,331.95476130697654,0.0,-374.9602715103997,322.9913545039709,0.0,-373.1143992384225,316.30536287936667,0.0,-371.8282980897191,345.2779745676903,0.0,-390.8072982774203,331.761206198234,0.0,-387.57391809851936,322.86718033406174,0.0,-386.10311346427045,316.4582352602927,0.0,-384.9491541574084,345.85791305146444,0.0,-401.5113107630765,335.42381764706744,0.0,-400.892189726603,329.4121347684147,0.0,-400.15028539131407,325.0802219627008,0.0,-399.7882006492008
370.5482279378625,0.0,-401.35325055166265,362.021523180616,0.0,-382.0332039305519,352.50579298715587,0.0,-368.4077928212391,340.96947135704653,0.0,-362.3164203476869,331.2975669438458,0.0,-361.2848921138616,341.40928137391404,0.0,-372.00737800268837,329.0739411144522,0.0,-365.9699427936557,322.6985664741766,0.0,-364.37219502008395,317.6862371336132,0.0,-363.4551513075982,338.2225605952179,0.0,-383.66535205967307,324.1683610159351,0.0,-378.92014564938046,317.6223236701522,0.0,-377.474617722611,313.0050206216167,0.0,-376.7188118273224,337.5279732297455,0.0,-395.13332265336214,324.2797296645477,0.0,-392.4398580093154,317.93681278806093,0.0,-391.2723105813524,313.5283313166961,0.0,-390.5090718321964,338.94704344209487,0.0,-406.29404007757915,329.3531905973389,0.0,-406.2554259633463,325.12590854267444,0.0,-405.7453060371908,322.211051128008,0.0,-405.63163933558064
373.8520399729769,0.0,-399.6981167902326,365.51811027928807,0.0,-379.88752353908814,356.0747983093946,0.0,-366.16390344347144,344.4237090604736,0.0,-360.34898012408496,335.2459382754728,0.0,-359.6737256836152,340.031198283345,0.0,-367.86015521927607,330.0757662453034,0.0,-361.70562746113643,327.6145660027784,0.0,-361.5334723864694,325.7143036023394,0.0,-361.86911353686145,336.2541993776268,0.0,-379.5931046775836,323.77038501288536,0.0,-374.79523248047917,321.74499025457396,0.0,-374.09151381386516,320.86973263929195,0.0,-374.08588648307773,335.51837529328674,0.0,-391.4354344967303,323.7720677991632,0.0,-389.146975758463,322.007479855566,0.0,-388.1702268085528,321.2562848407612,0.0,-387.67903354587725,337.19108966410624,0.0,-403.2103848102332,328.95980088746273,0.0,-403.0717755256059,328.21080240091266,0.0,-402.2373059909808,328.32279906577315,0.0,-401.9040767322445
382.43637000014786,0.0,-393.5551033283559,374.3897183821848,0.0,-373.3053952481739,365.43614839012963,0.0,-359.5709253353965,353.99167016994465,0.0,-353.6772450361762,345.5046633050164,0.0,-352.5868446120533,347.6665571750869,0.0,-358.6641173556099,339.74439021627836,0.0,-352.49620539735446,339.9000904996293,0.0,-353.319747035899,340.05707523293245,0.0,-354.4699490453587,343.494568285921,0.0,-370.3481028801411,332.83071291255806,0.0,-365.4225413783132,334.0834703607213,0.0,-365.2144021047642,335.8652360148901,0.0,-365.6328009823555,342.338565421597,0.0,-382.3185413785003,332.32771797436214,0.0,-379.92860096892605,333.833841193717,0.0,-378.8744952369729,335.71984133076427,0.0,-378.3331419953018,343.5121266113595,0.0,-394.32768319484677,336.39811610285636,0.0,-393.5394791470811,338.27013519275846,0.0,-392.1382607386009,340.7649209261697,0.0,-391.3293915452339
392.57884786338616,0.0,-385.4850427044063,385.90266953549957,0.0,-365.3903822832606,378.3606601557143,0.0,-351.6965716603023,367.9564250610977,0.0,-345.3559683332985,360.3058914688932,0.0,-343.4159849305945,361.9863452031704,0.0,-349.132621106364,355.1191221872783,0.0,-342.6591102330945,355.5359787580053,0.0,-343.41921417820583,355.886238998164,0.0,-344.463459662721,357.5485079331145,0.0,-360.313161383454,348.17188981409106,0.0,-354.8863782569034,349.8504875489323,0.0,-354.5000575426443,351.9113466911811,0.0,-354.728170330691,355.783466342677,0.0,-371.8422284957522,346.96344786406655,0.0,-368.7732849999157,348.90194997450885,0.0,-367.3488380104576,351.1294213471759,0.0,-366.44416526195624,356.0702133964492,0.0,-383.4317174397534,349.6453959616819,0.0,-381.871251595853,351.9748345653609,0.0,-380.04908044106145,354.9301443164146,0.0,-378.83286648400366
402.0174717904351,0.0,-377.45503717871753,397.56510923280484,0.0,-357.9459660698267,391.99733136081755,0.0,-344.283736459838,383.14747939171065,0.0,-337.3763709828351,376.4063824510987,0.0,-334.61013765326294,377.6270103306933,0.0,-340.9241213170838,371.42296187949245,0.0,-333.8440303983648,371.1753345658982,0.0,-333.9939054391196,370.99809465030637,0.0,-334.4874977365683,372.8812633174524,0.0,-351.27860781208454,364.4192439735239,0.0,-345.07063793456535,365.2358848726768,0.0,-344.12700025267776,366.51837232963203,0.0,-343.87099489881496,370.51250632621793,0.0,-362.0396492742558,362.4998316049198,0.0,-358.0773291417094,363.6250406386376,0.0,-356.1706831589364,365.163023509268,0.0,-354.8099039255258,369.94882793796734,0.0,-372.90202939764214,364.1155093259588,0.0,-370.6854626671303,365.88711455967825,0.0,-368.6205378041858,368.3404268406185,0.0,-367.13321463078626
410.9257131602155,0.0,-369.87544904094983,408.629096295443,0.0,-350.8954973052554,404.9298264941557,0.0,-337.2450074737013,397.5353798475297,0.0,-329.8465145052806,391.6936133934912,0.0,-326.3902412221327,391.7294720049286,0.0,-333.00330091482215,386.4197117416463,0.0,-325.3123496841695,386.0207109128454,0.0,-325.0310236961672,385.72481537222757,0.0,-325.13830674135136,386.61291830843663,0.0,-342.5691078219725,379.157183691344,0.0,-335.60612397164635,379.6823279861111,0.0,-334.20555884874057,380.66487956792025,0.0,-333.5727458139779,383.6922202860075,0.0,-352.6395228603038,376.5768527151338,0.0,-347.8948972723249,377.46713804041093,0.0,-345.5592629074156,378.77526233961356,0.0,-343.8093327833794,382.40054129031125,0.0,-362.888228415185,377.2880054419359,0.0,-360.0741550931181,378.9239085089597,0.0,-357.7616677078064,381.2316386273877,0.0,-356.01247882210976
420.06809939908993,0.0,-362.3216730994907,419.57250442605203,0.0,-343.68481123430513,417.50103072689876,0.0,-330.0454048103263,411.3414832962151,0.0,-322.2130867172056,406.3708549821465,0.0,-318.0726173159936,405.10696608502764,0.0,-324.55416474120807,400.8849951310692,0.0,-316.3740973528715,400.7835515527269,0.0,-315.9107794904624,400.7196355089982,0.0,-315.8373041451735,399.6270095466506,0.0,-333.4688821495001,393.3444035201965,0.0,-325.8685647076661,394.18346778661703,0.0,-324.18067076574744,395.3642264468789,0.0,-323.30688696755317,396.1577344034554,0.0,-342.9933301811658,390.1108046517946,0.0,-337.5686957159347,391.3557477475893,0.0,-334.8569877760931,392.9192217396044,0.0,-332.76480131278385,394.13787830262555,0.0,-352.76992799166914,389.8051199045672,0.0,-349.31799070451655,391.77953835033907,0.0,-346.68411799281824,394.3854377705343,0.0,-344.61826186812385
429.4756317401288,0.0,-354.5812633109728,430.7517750938192,0.0,-336.27745183789324,430.31466097275853,0.0,-322.6562560302752,425.39687113107857,0.0,-314.3667640365705,421.29730538361383,0.0,-309.48281888449367,419.02902705187626,0.0,-315.8925721813546,415.8240378174853,0.0,-307.24596507089717,415.86861659204504,0.0,-306.56577539428474,415.9148100846242,0.0,-306.27579335304625,413.21441485209084,0.0,-324.1650420019101,408.0910037056006,0.0,-315.9363583181036,409.0938003946303,0.0,-313.9474929775564,410.34531317658195,0.0,-312.81035977559935,409.174619754081,0.0,-333.1355710979296,404.1839545042603,0.0,-327.0002902685028,405.62765040219364,0.0,-323.89940006163727,407.32560643718955,0.0,-321.4445746201759,406.37343842956165,0.0,-342.41538582490824,402.77276299668443,0.0,-338.29414665891306,404.97942087291995,0.0,-335.3297481679964,407.8014623626618,0.0,-332.935070054251
438.81455377387243,0.0,-346.80749067907857,442.01300480803394,0.0,-328.92256045962523,443.3146977900179,0.0,-315.3239540795538,439.7338760794912,0.0,-306.55130706976166,436.51439169655873,0.0,-300.9166917635939,433.34482367407713,0.0,-307.44686451514883,431.06216290953154,0.0,-298.28323353000127,431.03480409239637,0.0,-297.2685509137923,431.0207292227841,0.0,-296.6633573351278,427.1975889343891,0.0,-315.01439556120533,423.1587437435095,0.0,-306.1054600184194,424.03812663570443,0.0,-303.7364314704784,425.1240244971262,0.0,-302.2700835803496,422.5835872350955,0.0,-323.3633646424621,418.5723685976,0.0,-316.4665193520363,419.93324187456875,0.0,-312.95005202839343,421.53518966275277,0.0,-310.1081720241114,418.9947493274357,0.0,-332.07836131509936,416.09337696308944,0.0,-327.29984674881734,418.30778736539963,0.0,-324.0350413228055,421.1380812002689,0.0,-321.3332015975138
448.0152573567109,0.0,-339.12200546940994,453.1668640811789,0.0,-321.68219188868477,456.21454582163057,0.0,-308.1079671870719,453.97737854723437,0.0,-298.8604565596411,451.63593782805,0.0,-292.50521779507915,447.45922443140796,0.0,-299.15343764823785,446.1189108295186,0.0,-289.4554219322318,446.05950214984995,0.0,-288.10021276215485,446.0180087022942,0.0,-287.17683996333926,440.96796094541156,0.0,-305.99832538684893,438.01011757827956,0.0,-296.3966689932993,438.7941076883312,0.0,-293.6375385043252,439.73934293599245,0.0,-291.83788955361723,435.7904049764526,0.0,-313.7157671738322,432.75335830773076,0.0,-306.0628175130008,434.06175641497055,0.0,-302.13041779150336,435.58906449452275,0.0,-298.9052585708311,431.43812301775773,0.0,-321.86442146834145,429.25310837033624,0.0,-316.4438131509872,431.49042212244325,0.0,-312.885407729128,434.3344042256111,0.0,-309.8834333224484
457.22841368727046,0.0,-331.4594624300714,464.2723939758949,0.0,-314.4218251888245,469.02448485442267,0.0,-300.86501708097705,468.09473422910077,0.0,-291.15004110971313,466.6331386104351,0.0,-284.0744695835965,461.37262437324773,0.0,-290.7686906315946,461.01720074263244,0.0,-280.5566003150094,461.0238890444158,0.0,-278.9163871989089,461.0311664934592,0.0,-277.7228676551175,454.5329396909453,0.0,-296.9222280577789,452.68615053159033,0.0,-286.6518705518513,453.5021532319685,0.0,-283.54018434138555,454.41093329694166,0.0,-281.4403394439536,448.7934595523742,0.0,-304.04158786312274,446.76244266742054,0.0,-295.6587933600583,448.1445651693991,0.0,-291.3240042025843,449.69956680981466,0.0,-287.72813007221197,443.6817428494637,0.0,-311.65748478063693,442.229320242651,0.0,-305.5943744612152,444.59029172404223,0.0,-301.73211643720634,447.5404565860519,0.0,-298.42270916509335
466.5269244718713,0.0,-323.73678470410607,475.45243058382016,0.0,-307.0608198975494,481.9136647112483,0.0,-293.5081603609187,482.29519361354846,0.0,-283.3172779425587,481.72441349817205,0.0,-275.49515978904395,475.3869944040499,0.0,-282.24111118161403,476.0070437768687,0.0,-271.52496228964395,476.0635749859264,0.0,-269.62056923884893,476.1055109364107,0.0,-268.17582997180625,468.2001400445392,0.0,-287.7273450972105,467.4662547782241,0.0,-276.79966381793884,468.3094817160254,0.0,-273.35572203946845,469.1762042229213,0.0,-270.97309143185777,461.8905416518182,0.0,-294.26696108554745,460.8701194373895,0.0,-285.15788394198864,462.3226764094159,0.0,-280.428436449516,463.90493611209945,0.0,-276.46606390292345,456.00520971266616,0.0,-301.3619791890469,455.27838849204886,0.0,-294.65198197225294,457.7671506891563,0.0,-290.4861362193433,460.8340131133585,0.0,-286.86927504426507
475.8344208715542,0.0,-315.9983046987042,486.66675895300085,0.0,-299.7084951172515,494.8521568623088,0.0,-286.1690026695879,496.5539575322295,0.0,-275.50787644420046,496.86446259058937,0.0,-266.947438935728,489.50799697670976,0.0,-273.7514207599774,491.08714915520284,0.0,-262.52261055671454,491.1548985772114,0.0,-260.32721192992113,491.2028766265034,0.0,-258.6065475505931,481.97896000411777,0.0,-278.55065750959255,482.34968907276703,0.0,-266.9513797783592,483.17057616521055,0.0,-263.15687005841164,483.9563718242772,0.0,-260.4733994395152,475.0996576839352,0.0,-284.49089640527166,475.07928992837753,0.0,-274.63911871683104,476.55231392704474,0.0,-269.5080102492325,478.12298319318546,0.0,-265.1731308276446,468.4409634504072,0.0,-291.04638173350617,468.43310779957875,0.0,-283.6838555298496,471.008325992057,0.0,-279.2157665183725,474.1548906058509,0.0,-275.29314859020513
485.0577039722745,0.0,-308.339110680432,497.77830044844666,0.0,-292.5107272112637,507.6547906879845,0.0,-279.01981707467434,510.64632740460956,0.0,-267.9095714087372,511.8064441765036,0.0,-258.65646111030355,503.50878002941505,0.0,-265.4730891211577,506.0655002631515,0.0,-253.72736532235442,506.1780134712387,0.0,-251.2041917650173,506.2609355103398,0.0,-249.1703200311522,495.6458412859116,0.0,-269.5430816713084,497.13033442025704,0.0,-257.25839077189045,497.9519567384686,0.0,-253.07725524315148,498.6790824166559,0.0,-250.05687669114718,488.2095409101342,0.0,-274.8506178901104,489.1924610568311,0.0,-264.24576629594713,490.7018262286358,0.0,-258.69545175668105,492.27174156851646,0.0,-253.97598790982897,480.79404983797997,0.0,-280.8429754809496,481.5118713679145,0.0,-272.8217475548895,484.1761468036825,0.0,-268.0395339718251,487.3954003139792,0.0,-263.80145416552415
