nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
291.8126679185634,0.0,-233.7533882543214,299.6962636609384,0.0,-206.4966401530045,311.10154343065517,0.0,-208.7638249701927,322.5781947035201,0.0,-211.16644884947846,265.26679877482275,0.0,-201.11195616336968,252.4596984974027,0.0,-200.77526473174782,239.24229013806848,0.0,-201.78959234723987,326.29019249758755,0.0,-228.40977012603594,210.4142943987556,0.0,-221.52525366080505,308.01286894027646,0.0,-266.07912622868565,264.62056453223545,0.0,-266.97291842851797,430.40560049522566,0.0,-389.7446321042757,112.62958300049783,0.0,-435.087124406637,615.1408716996008,0.0,-377.6213218085844,55.39376138337284,0.0,-685.5151891628451,795.8251081499346,0.0,-347.66917184857147,71.34227173017752,0.0,-558.5739604735962,860.1539228774105,0.0,-349.4121195577985,67.25606091503673,0.0,-513.4515791719166,851.8196343743825,0.0,-354.89673947829453,98.75021389385083,0.0,-485.0555141922588,823.8963996729577,0.0,-364.338719632367,112.25532032823621,0.0,-501.7051716419095,405.65160599572596,0.0,-831.7945994665478,194.09871539854223,0.0,-852.5150467370394,415.23148184701455,0.0,-1214.0234605219332,206.22758618900767,0.0,-1193.6028978644429,394.37533564110345,0.0,-1538.7477852606655,202.3253169153572,0.0,-1513.5330148568878,401.18722943920017,0.0,-1589.3458666859085,198.2658612436436,0.0,-1564.3265885603112,359.21708207206217,0.0,-1624.0537898096634,230.22279436487844,0.0,-1599.1675683912197
284.96185484174026,0.0,-235.15328862318285,292.6948945669975,0.0,-208.2968995419667,302.08462210620473,0.0,-210.3887257897147,313.71931435173855,0.0,-212.85838362511095,258.63277321637645,0.0,-203.75045003812434,245.22977131854506,0.0,-203.64234349737353,232.39617764542183,0.0,-204.47231464788717,316.19960489961386,0.0,-230.17948799963395,203.10543856196279,0.0,-223.37410910903165,301.1942596943796,0.0,-267.5633043496671,257.9320332486424,0.0,-268.49007496241893,427.0081383305078,0.0,-390.06197714691757,105.9880124825246,0.0,-437.86369275176594,607.4509734952563,0.0,-374.47444178680996,54.97123115320327,0.0,-690.0364911731474,786.9699316168103,0.0,-342.60338359017936,66.20425175708944,0.0,-641.4920553459798,851.0229428586562,0.0,-343.2058955130615,59.17688899148894,0.0,-632.307257850271,843.1514392631656,0.0,-349.02938366668474,86.28692729824922,0.0,-605.4322547801694,816.0775953149788,0.0,-357.9380981551685,97.31245011591483,0.0,-602.5116600835254,400.2327491382896,0.0,-832.9621640707236,189.92402773000904,0.0,-853.6468369751208,409.18877832218095,0.0,-1215.1393962673267,204.0939996201245,0.0,-1195.0515730327513,389.920177872408,0.0,-1539.0427207843763,194.0569686000795,0.0,-1514.4647061562466,396.5601785049905,0.0,-1589.2628066592977,188.8784668813115,0.0,-1564.5616850745794,354.47997749650926,0.0,-1623.6821658591678,221.37697673372062,0.0,-1600.0139906295456
277.964627974635,0.0,-236.43639264024148,287.10133099867875,0.0,-209.7643909262509,295.4396798502137,0.0,-211.79433801338058,306.132776428897,0.0,-214.1903981267009,251.62884905012032,0.0,-205.81677834651668,237.43526803036525,0.0,-205.8712531073603,224.9903180180237,0.0,-206.60276698501082,307.305002885651,0.0,-231.3813107704987,195.95234191652068,0.0,-225.1415787995387,295.5110074228608,0.0,-269.2558016231842,250.463018172931,0.0,-270.3219432709159,422.20580146027885,0.0,-390.4898046232572,97.72777677080933,0.0,-441.10542725647866,598.071587632838,0.0,-372.60807413424095,49.91975463356954,0.0,-688.2096335837653,777.8246517713374,0.0,-339.6285150100505,56.489717230055284,0.0,-751.0206556931086,840.1992252745522,0.0,-339.2901824690565,48.51106243847997,0.0,-782.6591162293602,833.9899307640859,0.0,-345.1663039426414,66.5641873074779,0.0,-762.1126039455095,808.2927814559179,0.0,-353.5922664053345,73.98283786044892,0.0,-746.1862211868876,392.0474065747986,0.0,-834.733518542569,184.56562192356913,0.0,-855.1895014108661,401.23523963811044,0.0,-1215.602422045622,200.34734263809514,0.0,-1198.0585658695218,383.87704767618254,0.0,-1539.9308015906663,186.78333405822403,0.0,-1518.8382974410908,390.42188671112217,0.0,-1589.8990614373706,181.04373777699098,0.0,-1568.431426362138,347.8821180097856,0.0,-1623.560303507032,212.05648498895988,0.0,-1603.5021288625048
270.98208069819657,0.0,-237.6902468451935,282.04801855783603,0.0,-210.8982256105938,290.6232979976633,0.0,-213.0936035763622,299.8166093327155,0.0,-215.44026122678954,244.6403380171348,0.0,-207.1852729383817,230.18287466756883,0.0,-207.267165868336,217.72619063160622,0.0,-207.91166056849664,300.1277062038559,0.0,-232.21465959333008,188.96405327173161,0.0,-226.46391856084688,289.54934660521906,0.0,-271.0004257208793,242.5915221538761,0.0,-272.09532328945664,415.87481770893373,0.0,-390.7346149591834,90.46394628603696,0.0,-443.58024942244066,586.8967386185938,0.0,-371.64961383993483,41.441590661867274,0.0,-680.4550552731598,766.7608927934589,0.0,-338.17712637327134,40.98105468883144,0.0,-820.5545621897542,826.2268572547321,0.0,-338.2760430836406,32.50037317894002,0.0,-870.241837015092,821.922191932784,0.0,-343.4361083357167,41.290127315214065,0.0,-856.2665422822845,797.9508689256203,0.0,-350.84636721701696,47.27951108782969,0.0,-836.8204979918281,385.91015976985165,0.0,-836.0492778093853,181.22849154077306,0.0,-856.3514846805201,397.9109731712292,0.0,-1215.2371638512232,197.90430590800918,0.0,-1201.0717787508943,381.5685639169209,0.0,-1540.9600967308377,185.09587618202292,0.0,-1525.4633807509608,388.0927210538588,0.0,-1590.8902319364654,179.70540082350618,0.0,-1574.5825364366856,344.61190694257334,0.0,-1623.802032145289,208.22199696070425,0.0,-1609.1434670740987
263.92626006597095,0.0,-238.7805411086701,276.4964719158271,0.0,-211.76444029880844,285.9591506726116,0.0,-214.27989519405628,294.01176898029166,0.0,-216.73487508199995,237.91542734470949,0.0,-208.09939753278312,223.74996259727482,0.0,-208.14155815288498,210.88734451766908,0.0,-208.655193145041,294.15507362565774,0.0,-232.95974449484032,182.3169730754409,0.0,-227.30112975857736,282.1719202608207,0.0,-272.4908022776561,234.6800064712994,0.0,-273.43409484797314,408.5395950872209,0.0,-390.7031603863033,86.02004258964922,0.0,-444.7513435505995,575.6473106329878,0.0,-371.0492275798646,35.18674729899952,0.0,-671.9405998510064,755.5992396744552,0.0,-336.9421953901299,26.718884911690385,0.0,-829.3285970419637,812.3907551898589,0.0,-338.323191507539,17.41190979502262,0.0,-875.7826213463576,808.6681988137491,0.0,-342.2177922451628,20.81065453260602,0.0,-862.9456229671968,785.9546657317367,0.0,-348.4584945086697,27.300572008953765,0.0,-844.6373252752592,383.1295416273804,0.0,-836.5579533605742,180.04009312533503,0.0,-857.1228490765557,399.62031248849934,0.0,-1214.838898655096,198.35807764378484,0.0,-1202.914089593826,383.13488105316895,0.0,-1541.899246425061,187.44356750336496,0.0,-1531.2922670366365,389.654989792776,0.0,-1591.6843613059393,182.48550830396812,0.0,-1579.8078936628021,344.64552430568665,0.0,-1624.1197960379438,210.33445403819323,0.0,-1614.109861264601
256.4611234644767,0.0,-239.69434564019852,270.14192387491374,0.0,-212.44829300456405,280.7453264197325,0.0,-215.3282901793155,288.38346702071607,0.0,-218.02720597404226,231.04626779099817,0.0,-208.8123062741135,217.2683779980257,0.0,-208.83815136893375,203.79745286032758,0.0,-209.21107131503106,289.1950271056159,0.0,-233.7902965733104,176.0448583419514,0.0,-227.8788689759304,273.9180555180999,0.0,-273.7991990876742,226.61207800357536,0.0,-274.45878523708916,401.26464252037295,0.0,-390.59248700134754,83.51183834439624,0.0,-445.00379659970895,567.4611200069676,0.0,-371.11992386371867,34.487628543950485,0.0,-668.8617409153717,748.4499896641464,0.0,-335.48412457646907,22.585540503876658,0.0,-821.8422249786497,804.1129996191077,0.0,-337.83020703440724,13.858040173867458,0.0,-865.3508008445152,799.0083738908912,0.0,-340.63210635620294,15.381921146377536,0.0,-852.2883909390704,776.5701318423673,0.0,-346.31796965647897,21.485589895658503,0.0,-834.066119722195,379.5843065571622,0.0,-836.8036227840271,176.57895205671772,0.0,-857.8662963464476,398.57706676167317,0.0,-1214.8437193275963,196.2793225774173,0.0,-1203.690397029021,380.82597877890043,0.0,-1542.0979633818267,184.10379500111637,0.0,-1534.0320600952793,387.4965143353267,0.0,-1591.0920656506823,179.05376774062762,0.0,-1581.9920297903109,338.43735042109364,0.0,-1624.0667468545587,207.5752887396752,0.0,-1616.2186754450875
249.10307258848212,0.0,-240.6516398970057,263.7569880555823,0.0,-213.08459715588782,275.61324691789144,0.0,-216.30783373648228,283.3390439879963,0.0,-219.2688505992383,224.07108324676153,0.0,-209.48814653654844,210.408840631409,0.0,-209.56293158250452,196.25376091463158,0.0,-209.85484770662728,285.285253662575,0.0,-234.7383423891931,170.17530795595542,0.0,-228.52712381847232,266.6450804387825,0.0,-275.2943484500026,218.83472704891142,0.0,-275.60877972678554,394.9939610537439,0.0,-390.69295093281494,81.17384758565697,0.0,-444.9364258218317,562.9009544770142,0.0,-372.9709787651637,37.113481772645486,0.0,-671.834138390417,745.6465508866595,0.0,-334.8878235449265,28.91669850351333,0.0,-834.9465315523278,801.5096986311546,0.0,-337.98206326977527,22.591673903920505,0.0,-885.5064495386349,793.9736956348888,0.0,-340.18395229950397,23.704898966936597,0.0,-875.7660379252511,771.280126626223,0.0,-345.8293568512149,28.014986501790965,0.0,-855.2521745215946,371.9338386921161,0.0,-837.3409714752262,168.11162863631046,0.0,-858.6904262876537,389.21910131893657,0.0,-1214.9359719532708,187.16941262709844,0.0,-1204.3522168193306,370.33843882671454,0.0,-1541.1226708760078,170.34982216446343,0.0,-1534.2030003388957,377.58760439347657,0.0,-1588.6562185250255,164.91359102080173,0.0,-1581.9291832266556,321.369740656763,0.0,-1623.4336341967366,193.31334154745193,0.0,-1615.8472771778727
243.28801930817133,0.0,-241.76713992279494,258.7586375117518,0.0,-213.80100050903363,271.52790999595874,0.0,-217.32091320470144,279.47871742799174,0.0,-220.47474750553874,218.18816193083987,0.0,-210.20317233718833,204.3706231171932,0.0,-210.36707357714783,189.65490584896872,0.0,-210.64270504204714,282.34073810097726,0.0,-235.73335834183933,165.26982978593654,0.0,-229.3461796526682,261.82686838845297,0.0,-277.01089105566155,212.57975478541542,0.0,-276.9689002874297,390.2006212716519,0.0,-391.09435898368554,78.63363394226978,0.0,-444.79210038648364,559.1163741979133,0.0,-376.7144430135976,38.66614653564812,0.0,-675.9520174608845,743.4557450526529,0.0,-335.8784833410278,38.06497439264816,0.0,-856.281571240135,799.8023824327076,0.0,-340.4537024175854,33.74925782131604,0.0,-915.0086572286496,790.375248795232,0.0,-342.23170568255483,35.41180955758408,0.0,-909.4585902310866,767.5920273106041,0.0,-347.41815880131105,38.585400772900876,0.0,-886.7916090402305,362.70997304062377,0.0,-838.0079701086362,158.15648203922592,0.0,-859.270193078087,376.37608555823806,0.0,-1214.8303924211057,176.02296774134817,0.0,-1205.2356920812272,358.6344599273809,0.0,-1539.545330647508,155.46954035707785,0.0,-1533.6297741691183,366.8469311862557,0.0,-1585.674854636649,149.81546929890408,0.0,-1581.447251138346,304.13248695791674,0.0,-1622.3926684135783,177.49980036074612,0.0,-1614.3852004799426
240.0539610366631,0.0,-242.92320713362676,256.16162883488676,0.0,-214.64043714607035,268.990864970003,0.0,-218.4223547069468,277.13520339854983,0.0,-221.6906781738461,214.74567039936076,0.0,-210.94374039647315,200.71473991325504,0.0,-211.1703676058924,185.87339775215682,0.0,-211.42985829155177,280.47780374588814,0.0,-236.70234589405155,162.33768797484453,0.0,-230.08241597951238,259.5947642454478,0.0,-278.5755126215425,208.81707619735099,0.0,-278.19610356565687,387.2472350560955,0.0,-391.60518360928035,76.40737984358549,0.0,-444.6229707870907,554.3924696382646,0.0,-380.31575781409447,37.44688101499237,0.0,-677.683810014233,740.1622220451375,0.0,-336.92703185810313,44.13511492707328,0.0,-863.878508363845,797.0455121154364,0.0,-343.5928759600806,40.108463224587446,0.0,-924.1516211191595,787.2007866979457,0.0,-344.9758743224612,43.27252593243482,0.0,-919.2544164929874,764.4539562069357,0.0,-348.9495707302302,46.97953065697247,0.0,-896.1918540795267,356.9680261441294,0.0,-838.3833650443597,152.09168278610727,0.0,-859.4268568083638,368.9832402033758,0.0,-1214.7839064303053,170.90119031356846,0.0,-1205.882856652993,354.344541341415,0.0,-1538.5822564716373,150.82432611875137,0.0,-1533.4463816912125,363.22740902422134,0.0,-1584.0763131127937,145.18903267204854,0.0,-1581.4385538096333,299.3673961029741,0.0,-1621.4852700091485,173.14174183658218,0.0,-1612.9437316636647
239.23768670746847,0.0,-244.12867131152234,255.87034441761472,0.0,-215.6436952930223,267.9331289367239,0.0,-219.6471876439053,276.2804671158963,0.0,-222.9555857277249,214.00533276759748,0.0,-211.67121547834424,199.83189536411922,0.0,-211.89527016857642,185.42217509421923,0.0,-212.09665225916203,279.9597739542903,0.0,-237.62181469726318,161.84534053364945,0.0,-230.51870716263002,259.2754290986419,0.0,-279.8353916244148,207.63868053905637,0.0,-279.20022962122835,386.38809327253944,0.0,-391.9404828277511,74.538815593129,0.0,-444.56951391527946,550.7064464155646,0.0,-381.33509383140796,34.760898588121734,0.0,-677.9346505794996,737.4363682736823,0.0,-335.6120686938134,46.24716486437635,0.0,-860.5291056653277,795.3224906321846,0.0,-343.61478877188034,41.699769167773326,0.0,-918.4968023748684,786.4737279283243,0.0,-344.94908566493416,46.26725889119329,0.0,-911.4683818852166,763.4580646570855,0.0,-347.88385182359775,51.161046410810734,0.0,-888.9206583416274,355.9965996766185,0.0,-838.4865526886114,150.67763319525562,0.0,-859.5228327331208,368.9071283778508,0.0,-1214.988396368171,172.0165954830267,0.0,-1206.15223812841,355.91738446986693,0.0,-1538.837404803463,154.8378668598042,0.0,-1534.0672187420228,364.4201678052905,0.0,-1584.4460668710442,149.2033742633144,0.0,-1582.0855383339956,304.9286485509772,0.0,-1621.1861211033413,178.47313909758907,0.0,-1612.6480472898645
239.94325132620503,0.0,-245.71441940338264,256.95347374063914,0.0,-217.00631420050786,267.87299949186934,0.0,-221.09533632541604,276.5061122149673,0.0,-224.31255016502809,215.15686215550744,0.0,-212.3910719973981,200.85679835049916,0.0,-212.5700433668436,187.1826370621663,0.0,-212.70714662491773,280.40180943800385,0.0,-238.47353335083514,163.03481086221552,0.0,-230.8860108665609,260.0673330767245,0.0,-281.1391490221755,208.48439051974265,0.0,-280.4448688573742,387.0401965977846,0.0,-391.9194885646249,72.79112020815381,0.0,-444.72861769011547,550.1928565935093,0.0,-379.5322003633486,31.95115150495199,0.0,-678.2071702602422,735.1494700787092,0.0,-331.72150518469135,43.697972947792515,0.0,-856.8397156370322,794.0639802440412,0.0,-339.36522342143763,38.35257786531617,0.0,-912.7993633004971,787.1005762719753,0.0,-340.97032201130185,43.278506628283914,0.0,-904.4589749218252,763.5767498830709,0.0,-344.0844393838032,49.1214677870697,0.0,-882.5361489863999,357.0579850741373,0.0,-838.514587398047,151.0196701992448,0.0,-859.8978431240051,371.29186598985564,0.0,-1214.8783496842152,174.15074254755302,0.0,-1206.4659738041075,357.09547501556807,0.0,-1539.4840185804433,158.94630578711846,0.0,-1535.3787678903118,364.46252151785325,0.0,-1585.4452202498358,153.2271132930344,0.0,-1583.2004496781933,310.4935274643384,0.0,-1621.1791999789766,183.87167574377818,0.0,-1613.948913718714
241.17825570247777,0.0,-247.98477203697084,258.24913429284817,0.0,-219.04311435744862,268.1112456524103,0.0,-222.95572788566983,277.0937246913633,0.0,-225.87112287773004,216.90321689748885,0.0,-213.24322930993048,202.4251667188131,0.0,-213.33803529965112,189.34964863135266,0.0,-213.45860136686036,280.8709231973498,0.0,-239.25896052164558,164.46753334231227,0.0,-231.67916620976285,261.04618383865113,0.0,-282.87086750450413,210.2039256430135,0.0,-282.3520453908015,387.93177662705074,0.0,-391.51225966287257,71.5808380628717,0.0,-444.96180314202286,551.8827193372128,0.0,-376.8064172929926,29.596263278497016,0.0,-677.6221918393477,730.584674554458,0.0,-327.55760446778436,35.69099168064693,0.0,-852.3190251573002,789.4402380038388,0.0,-333.4209994403542,28.484102124246125,0.0,-906.3565112934526,784.4368834251145,0.0,-334.96840829892346,33.15496761369916,0.0,-898.9258318923229,760.5532673760039,0.0,-339.372293983385,39.89526806059074,0.0,-878.034619063917,358.2684388869146,0.0,-838.2850325207731,152.0040398470817,0.0,-860.2549854203318,373.7209351971967,0.0,-1213.654731272011,176.35915972789985,0.0,-1206.77544588201,359.15491162368966,0.0,-1539.0215433642772,162.72011929053326,0.0,-1536.356937278108,366.00181301581887,0.0,-1585.2273509000106,157.1786602221555,0.0,-1583.8814829352953,314.57017835698537,0.0,-1620.443667327823,188.95426167555283,0.0,-1615.3656136539923
242.31703783180217,0.0,-250.87779010227857,258.9194899961665,0.0,-221.91834458237315,268.3698645140684,0.0,-225.36165149578272,277.6273161879301,0.0,-227.7585193100831,218.07254437952486,0.0,-214.64978227204506,203.47890925801437,0.0,-214.51248858657357,190.53046171392612,0.0,-214.64040671844097,281.42938974904274,0.0,-240.07173745568969,165.31509263645057,0.0,-233.12774749230138,261.63556060427914,0.0,-285.021813721564,211.40687856426123,0.0,-284.7582894203589,388.7153053823794,0.0,-390.8178750063813,72.09181763774725,0.0,-445.07531093565075,553.531617061756,0.0,-374.8856680635378,29.49524065621721,0.0,-675.2121184034711,723.9911411256692,0.0,-325.0044762657509,27.06948875151399,0.0,-844.6031358895615,781.7054629027408,0.0,-328.54827813406945,17.028058006852387,0.0,-896.5045469897134,777.6408688192051,0.0,-329.4236756200826,21.536155653972283,0.0,-890.7229544567739,753.5570976168492,0.0,-335.2218527220078,29.305429011530858,0.0,-871.0595042643677,360.88427751105263,0.0,-837.504532848046,155.27261305906907,0.0,-860.0628844954292,378.48023258747793,0.0,-1211.2424736501694,181.9857106059186,0.0,-1206.0599272244333,367.9887109336041,0.0,-1537.0525233968542,172.175363154726,0.0,-1535.8558862052705,375.73626622841084,0.0,-1583.4642586526743,167.3490238700514,0.0,-1583.2643460388563,323.4804282621304,0.0,-1618.4382637368947,200.07474169134196,0.0,-1614.7142157037508
243.773448323003,0.0,-254.0328682028735,259.43161344040027,0.0,-225.35795888506073,269.6446106525412,0.0,-228.1096323959896,278.9209419410272,0.0,-229.86588292268019,218.8682104720329,0.0,-217.1025166914393,204.3616657600898,0.0,-216.46425136267422,191.0469495437797,0.0,-216.5164699988245,283.77350594659663,0.0,-241.00453304913717,166.33173171593089,0.0,-234.98188303063264,262.7181712523923,0.0,-287.2877820697906,212.0703151102015,0.0,-287.1344375183089,390.68964769933336,0.0,-390.03626231197654,75.1497922458755,0.0,-445.114551582185,554.1879007384634,0.0,-373.98338501439304,34.190223795496955,0.0,-672.7045212813251,719.3089730028577,0.0,-323.80658464892855,26.726699339113484,0.0,-839.1257159818115,776.2245442240114,0.0,-325.37576085502,14.659393291823951,0.0,-890.5362163052929,771.5668495623032,0.0,-325.6019823077568,18.592381318256095,0.0,-885.5270246142381,747.2111357079128,0.0,-332.16210685963733,27.077230694510664,0.0,-866.0794667787711,366.34999990524307,0.0,-836.4028058938059,161.3707648412673,0.0,-859.3868278950504,385.90538359212843,0.0,-1208.1738521854516,190.72999700954358,0.0,-1203.5398589668519,381.65093524294616,0.0,-1534.8813679849086,186.25050624943964,0.0,-1534.2645933160402,390.83683625369116,0.0,-1581.7156049419627,182.34890374058884,0.0,-1581.9510311915292,337.0653797114737,0.0,-1615.868888728277,215.28193240821517,0.0,-1611.9664326946481
246.88590352131,0.0,-256.9248467447051,261.89994932272134,0.0,-228.61933411386644,273.65495202004433,0.0,-230.58884708140184,282.795395454291,0.0,-231.75022691500095,221.61543568965237,0.0,-220.39982580018875,207.2128882287961,0.0,-219.07660775016913,193.41030718964223,0.0,-218.88094923371486,289.40821864586303,0.0,-241.9873708020107,169.61459679667084,0.0,-236.7046581236455,266.1058453762654,0.0,-289.2909920067093,214.41389254603612,0.0,-289.0058943911946,395.177478244952,0.0,-389.4607045764605,79.85587258630002,0.0,-445.25597145767756,554.0772323382906,0.0,-373.5273533586645,42.399164064878825,0.0,-672.4038960845428,718.3869858044804,0.0,-323.0619742288699,36.140241973998506,0.0,-841.3466773215704,775.7871983415477,0.0,-323.56130982408195,24.103067487436945,0.0,-894.6507846288107,769.6702449875031,0.0,-323.82626306570455,26.380590005423453,0.0,-889.7682437276526,745.0708461646407,0.0,-330.5977703091158,34.80413944542687,0.0,-869.1260037266662,373.0896214772942,0.0,-835.7096873275915,167.75260700510995,0.0,-858.9405651287274,391.66255864023117,0.0,-1205.210845625654,197.1405023057678,0.0,-1200.3439210021056,390.45942309607915,0.0,-1534.1182518832145,195.53582232003131,0.0,-1533.3427565582779,400.1846036537379,0.0,-1581.6528855836787,192.1715207400007,0.0,-1581.5228883301288,346.69745374226346,0.0,-1614.0951731761393,223.9816253515881,0.0,-1609.668025950119
252.4512439740872,0.0,-258.944372763025,268.0860851807237,0.0,-230.89194394076728,280.8171375689917,0.0,-232.20772287411614,290.2629881797511,0.0,-233.01266985011347,228.69946689135105,0.0,-223.36556939999534,214.09043793461936,0.0,-221.46550901465497,200.15850045249897,0.0,-220.89343154384807,297.78755772138845,0.0,-242.87970843958857,176.98060663282527,0.0,-237.79813519906372,272.19923559927116,0.0,-290.6658464077971,220.7438322625699,0.0,-290.06468906551777,401.97506889041153,0.0,-389.46124762522214,84.25428461854034,0.0,-445.42963387989363,554.6663369559521,0.0,-373.2676395441641,48.02935246100075,0.0,-672.832989931639,719.8649164694946,0.0,-322.75544119211656,45.32796281693878,0.0,-847.6504757009228,778.0813912541701,0.0,-323.1227657600641,34.41254776342342,0.0,-903.2671411954537,770.317048723107,0.0,-323.88749280759043,35.032010704622316,0.0,-898.8111395159408,745.8959530788828,0.0,-330.698503520578,42.76292678821766,0.0,-877.1941457378105,378.0877663879384,0.0,-836.015580610172,171.53664333543117,0.0,-859.3126858545072,392.8271458893158,0.0,-1203.7178632102036,197.91767085499347,0.0,-1199.036717304426,390.0525252207487,0.0,-1535.1863350168271,195.15327352526532,0.0,-1533.9867808109673,399.16385152700616,0.0,-1583.3624714451826,191.76025492452564,0.0,-1582.316961667112,347.781216672712,0.0,-1614.1344266222968,221.96581499623903,0.0,-1610.1061910518806
260.0203860788013,0.0,-259.7092592898572,277.1706652652376,0.0,-231.85361965723683,289.752489756556,0.0,-232.87507064461744,300.34356566687404,0.0,-233.65834719685148,239.45172462145868,0.0,-224.9095769013341,224.51812194302485,0.0,-222.79601238118582,210.82390804815049,0.0,-221.91913912654275,307.0979271227769,0.0,-243.63914028552833,188.1230216366374,0.0,-238.1496647925263,279.6393117490307,0.0,-291.2129664600345,230.8310640873508,0.0,-290.2601318022632,409.96400961263083,0.0,-390.2257074402098,88.05597343431529,0.0,-445.40623170926114,559.2080073911163,0.0,-373.323554407471,47.92161045789802,0.0,-670.1104543986597,723.811038674427,0.0,-323.0745511824611,45.63024191689964,0.0,-848.8050057802485,781.5598325913857,0.0,-324.0715308171687,35.06376518149319,0.0,-904.792541735419,771.6626492281761,0.0,-325.1159008870619,35.86690832619372,0.0,-900.5257729753324,747.9723166742998,0.0,-331.76280185731275,43.048186505045756,0.0,-879.9106136861764,381.5878663134741,0.0,-837.2096881877756,173.56740665017114,0.0,-860.3532990812771,393.12701864778467,0.0,-1204.9886794601882,197.39546808166898,0.0,-1200.6441468318571,387.71331528333224,0.0,-1537.1918289116602,192.4661240336471,0.0,-1534.9442010085331,395.99758253026613,0.0,-1585.4535608770677,188.75112563683038,0.0,-1582.7043085852854,346.5531113455374,0.0,-1615.9944405397891,218.97187980941453,0.0,-1612.7004078802397
269.1565793016076,0.0,-259.45533393593,287.0027574880059,0.0,-231.82414344894485,299.3562851200508,0.0,-232.9081223426552,311.1509776236096,0.0,-233.8792992517325,250.70950459967435,0.0,-225.24828737752028,235.9340705872129,0.0,-223.3247816463589,222.29945430103433,0.0,-222.42990075950308,316.082534943174,0.0,-244.20729516477815,200.3522742514144,0.0,-238.18488920157836,287.82249385635527,0.0,-291.13207936580466,242.57314188431081,0.0,-289.9852681309502,418.0699555287253,0.0,-391.34997208131006,93.28770240194451,0.0,-445.41516868106555,570.0481061029928,0.0,-373.6252362317963,48.07378869807376,0.0,-665.6634116505676,731.8013529824607,0.0,-323.45872730612075,41.79953374779333,0.0,-842.2925910119367,787.9921438509473,0.0,-325.9057511946149,30.18220015295339,0.0,-896.6173449198889,775.476037998393,0.0,-326.8797963307832,32.98842879474878,0.0,-891.3013058690035,752.5930294168977,0.0,-332.7964193635407,40.70435322410347,0.0,-872.1401646384157,387.76648509870387,0.0,-838.5306507568824,178.56100437581188,0.0,-861.4503357832931,399.1009223795446,0.0,-1208.1798576301128,203.68801263775325,0.0,-1203.0062481133216,393.601302324414,0.0,-1538.6945702689356,199.4705896348739,0.0,-1534.372009230665,401.73526936539173,0.0,-1586.3771033836397,195.4773970132771,0.0,-1581.2152374097934,352.3340174020566,0.0,-1618.4794700532236,228.0415249300776,0.0,-1614.7410775547423
